[0.0, 0.0, -0.09023309499025345, -0.03454170748591423, 0.0, -0.019597218032102504, 0.0, 0.02088119462956722, 0.0, -0.06695529643556106]
[0.05, 0.0, -0.08992643654346466, -0.03440346568822861, 0.0, -0.0195031216555748, 0.0, 0.02096622106205831, 0.0, -0.06695842628790476]
[0.1, 0.0, -0.08916445076465607, -0.034958574920892715, 0.0, -0.019484365421012555, 0.0, 0.02100803094184548, 0.0, -0.06704957685780409]
[0.15000000000000002, 0.0, -0.0891379565000534, -0.03545243665575981, 0.0, -0.01943378270914621, 0.0, 0.020980477418633993, 0.0, -0.06707025996053997]
[0.2, 0.0, -0.08892389386892319, -0.03593635931611061, 0.0, -0.019449736837974355, 0.0, 0.02104535767764441, 0.0, -0.06711495001347012]
[0.25, 0.0, -0.08851747214794159, -0.03724345564842224, 0.0, -0.01938714100724911, 0.0, 0.021098056950453963, 0.0, -0.06725127366074243]
[0.3, 0.0, -0.08815900981426239, -0.03786643594503403, 0.0, -0.019394213331967274, 0.0, 0.021063574241447107, 0.0, -0.06728508676122733]
[0.35, 0.0, -0.0876593217253685, -0.0386921726167202, 0.0, -0.01934913234354191, 0.0, 0.021116563704601243, 0.0, -0.0673519336970039]
[0.39999999999999997, 0.0, -0.08728562295436859, -0.03864618390798569, 0.0, -0.01933837399454326, 0.0, 0.021049391135006815, 0.0, -0.06734388496628174]
[0.44999999999999996, 0.0, -0.08698257058858871, -0.040001895278692245, 0.0, -0.01935381701076757, 0.0, 0.021084046637279124, 0.0, -0.06743642661019593]
[0.49999999999999994, 0.0, -0.08692174404859543, -0.04056254029273987, 0.0, -0.01926828715853583, 0.0, 0.021079251941874332, 0.0, -0.0675261288997203]
[0.5499999999999999, 0.0, -0.0870683416724205, -0.04118039458990097, 0.0, -0.019230809405878173, 0.0, 0.021091309763217738, 0.0, -0.06754785442027238]
[0.6, 0.0, -0.08701293915510178, -0.04199986904859543, 0.0, -0.019245775392555186, 0.0, 0.021117920402384922, 0.0, -0.06758995254068655]
[0.65, 0.0, -0.08689554035663605, -0.0432656891644001, 0.0, -0.019241411098194723, 0.0, 0.02110076151398709, 0.0, -0.06766143145935066]
[0.7000000000000001, 0.0, -0.0856066569685936, -0.04403943568468094, 0.0, -0.01919735219456174, 0.0, 0.021123123850540545, 0.0, -0.06766573097421491]
[0.7500000000000001, 0.0, -0.08527105301618576, -0.04439016059041023, 0.0, -0.019170884486130725, 0.0, 0.021097513200458724, 0.0, -0.06762385303270362]
[0.8000000000000002, 0.0, -0.08484143018722534, -0.04542020708322525, 0.0, -0.019211203029051896, 0.0, 0.02105667681064219, 0.0, -0.06768158425977883]
[0.8500000000000002, 0.0, -0.0850135087966919, -0.045510053634643555, 0.0, -0.019240009740014854, 0.0, 0.021021000975463253, 0.0, -0.0677750004472182]
[0.9000000000000002, 0.0, -0.08525507152080536, -0.04593149572610855, 0.0, -0.019253266577165078, 0.0, 0.02106092499206052, 0.0, -0.06776795270552091]
[0.9500000000000003, 0.0, -0.08672330528497696, -0.04877598583698273, 0.0, -0.019344973911400883, 0.0, 0.021070919564157735, 0.0, -0.06784707282824451]
[1.0000000000000002, 0.0, -0.08852618932723999, -0.05078100040555, 0.0, -0.01932811690151465, 0.0, 0.021062908473898943, 0.0, -0.06789994917054196]
[1.0500000000000003, 0.0, -0.0886494442820549, -0.05148407816886902, 0.0, -0.019377915689655297, 0.0, 0.021074316354159687, 0.0, -0.06786517471801388]
[1.1000000000000003, 0.0, -0.08859846740961075, -0.052392538636922836, 0.0, -0.01937003510827368, 0.0, 0.0210581342300721, 0.0, -0.06790896117775752]
[1.1500000000000004, 0.0, -0.08894546329975128, -0.054750774055719376, 0.0, -0.019357390305650025, 0.0, 0.020959881424284097, 0.0, -0.06794638384719458]
[1.2000000000000004, 0.0, -0.08936382830142975, -0.056331321597099304, 0.0, -0.019336438963472417, 0.0, 0.02108781574888194, 0.0, -0.06793908587432104]
[1.2500000000000004, 0.0, -0.08999478816986084, -0.05733863636851311, 0.0, -0.019370263884798386, 0.0, 0.02113879154889257, 0.0, -0.06794561847374574]
[1.3000000000000005, 0.0, -0.0916190966963768, -0.05895793065428734, 0.0, -0.019292940575643704, 0.0, 0.021193168043046398, 0.0, -0.06799787020285865]
[1.3500000000000005, 0.0, -0.09270723164081573, -0.059857189655303955, 0.0, -0.019269517310498818, 0.0, 0.021252184139154546, 0.0, -0.06801482010389841]
[1.4000000000000006, 0.0, -0.09350380301475525, -0.06086129695177078, 0.0, -0.019280905252325866, 0.0, 0.02120687897390594, 0.0, -0.0680656136079142]
[1.4500000000000006, 0.0, -0.09433411806821823, -0.06157439574599266, 0.0, -0.01926297338768333, 0.0, 0.02131201091129245, 0.0, -0.06809514539824356]
[1.5000000000000007, 0.0, -0.09392429143190384, -0.061646416783332825, 0.0, -0.019284835211103492, 0.0, 0.02130157863992667, 0.0, -0.06809409822797476]
[1.5500000000000007, 0.0, -0.0938464105129242, -0.06224432960152626, 0.0, -0.019244354633347338, 0.0, 0.021344247693909132, 0.0, -0.06817016616132499]
[1.6000000000000008, 0.0, -0.09406261891126633, -0.06263536214828491, 0.0, -0.019254624999042732, 0.0, 0.02133502145642424, 0.0, -0.06817179063056486]
[1.6500000000000008, 0.0, -0.0951932743191719, -0.06339086592197418, 0.0, -0.019288434992361315, 0.0, 0.021316686378952482, 0.0, -0.06819635532792494]
[1.7000000000000008, 0.0, -0.0959290936589241, -0.06390491127967834, 0.0, -0.01924558670052906, 0.0, 0.02136505967232754, 0.0, -0.06820649176603184]
[1.7500000000000009, 0.0, -0.09731508046388626, -0.0661168023943901, 0.0, -0.0192001526859106, 0.0, 0.02147188878875641, 0.0, -0.06825968662538286]
[1.800000000000001, 0.0, -0.0977976843714714, -0.06711792945861816, 0.0, -0.01917264255440318, 0.0, 0.021404095768885457, 0.0, -0.06826689378239831]
[1.850000000000001, 0.0, -0.09882481396198273, -0.06807392090559006, 0.0, -0.01913608621934759, 0.0, 0.021329768399911717, 0.0, -0.06829342065764392]
[1.900000000000001, 0.0, -0.09864453971385956, -0.06798435747623444, 0.0, -0.01912607538263441, 0.0, 0.021394342308114503, 0.0, -0.06829361169427087]
[1.950000000000001, 0.0, -0.0986703485250473, -0.06967359036207199, 0.0, -0.01907006430992825, 0.0, 0.021363867640702295, 0.0, -0.06828231561725268]
[2.000000000000001, 0.0, -0.09872139245271683, -0.06997883319854736, 0.0, -0.019048836922327634, 0.0, 0.02138569431016528, 0.0, -0.06833122116491022]
[2.0500000000000007, 0.0, -0.09999267011880875, -0.07177591323852539, 0.0, -0.01903033567117608, 0.0, 0.021475451928289986, 0.0, -0.06836454961667005]
[2.1000000000000005, 0.0, -0.10073572397232056, -0.07265806943178177, 0.0, -0.01903068439417259, 0.0, 0.021490452479190795, 0.0, -0.06842948317592969]
[2.1500000000000004, 0.0, -0.10290353000164032, -0.07468535006046295, 0.0, -0.01898991862917479, 0.0, 0.02156472640248527, 0.0, -0.06849597841990457]
[2.2, 0.0, -0.10478907078504562, -0.0758218839764595, 0.0, -0.018947615504695585, 0.0, 0.021564515557093607, 0.0, -0.06849027926715702]
[2.25, 0.0, -0.10525240749120712, -0.0763324573636055, 0.0, -0.0189645479977527, 0.0, 0.021594661730529964, 0.0, -0.06855470382085044]
[2.3, 0.0, -0.10515075922012329, -0.07659989595413208, 0.0, -0.018954402001480044, 0.0, 0.021562250436818416, 0.0, -0.06861601796255003]
[2.3499999999999996, 0.0, -0.10614518076181412, -0.07768514007329941, 0.0, -0.018923438776746352, 0.0, 0.021597428221385676, 0.0, -0.06872745080501226]
[2.3999999999999995, 0.0, -0.10659598559141159, -0.07798033207654953, 0.0, -0.018881247986218146, 0.0, 0.021607900388782745, 0.0, -0.06881565196910816]
[2.4499999999999993, 0.0, -0.10796639323234558, -0.07953531295061111, 0.0, -0.01886552859202628, 0.0, 0.02155965340264998, 0.0, -0.06892170786435284]
[2.499999999999999, 0.0, -0.10919100791215897, -0.07966350764036179, 0.0, -0.01885616128313125, 0.0, 0.02161390481708035, 0.0, -0.06909075659551947]
[2.549999999999999, 0.0, -0.11033738404512405, -0.08116517215967178, 0.0, -0.018815781337527607, 0.0, 0.02164652152142702, 0.0, -0.06912588518519887]
[2.5999999999999988, 0.0, -0.11123692989349365, -0.0818316712975502, 0.0, -0.018786429878960755, 0.0, 0.021615703879440857, 0.0, -0.06917730517717417]
[2.6499999999999986, 0.0, -0.11350205540657043, -0.08397487550973892, 0.0, -0.018760884888313383, 0.0, 0.021588738531908413, 0.0, -0.06928262012002614]
[2.6999999999999984, 0.0, -0.11396431922912598, -0.08411772549152374, 0.0, -0.01873970690312764, 0.0, 0.021579365308716986, 0.0, -0.06931046129017739]
[2.7499999999999982, 0.0, -0.11612172424793243, -0.08637630939483643, 0.0, -0.01868060154768624, 0.0, 0.021611972342081145, 0.0, -0.06936866885389151]
[2.799999999999998, 0.0, -0.11711177974939346, -0.08725284785032272, 0.0, -0.018709500787369583, 0.0, 0.02160787426298257, 0.0, -0.06938337031393599]
[2.849999999999998, 0.0, -0.12077098339796066, -0.08916722238063812, 0.0, -0.01866010704882779, 0.0, 0.021589583868622718, 0.0, -0.06937884835209873]
[2.8999999999999977, 0.0, -0.12217745184898376, -0.0895463228225708, 0.0, -0.018672518888847797, 0.0, 0.021635898791566403, 0.0, -0.06939790971453572]
[2.9499999999999975, 0.0, -0.1261638104915619, -0.0914330780506134, 0.0, -0.01866676286432023, 0.0, 0.021674102562643176, 0.0, -0.06940538588211005]
[2.9999999999999973, 0.0, -0.12756884098052979, -0.09181781113147736, 0.0, -0.01863107892300371, 0.0, 0.02165782096804503, 0.0, -0.06936771246412744]
[3.049999999999997, 0.0, -0.13111476600170135, -0.09336495399475098, 0.0, -0.018583689439254855, 0.0, 0.02162481047830496, 0.0, -0.0694023828862129]
[3.099999999999997, 0.0, -0.13161501288414001, -0.09359186142683029, 0.0, -0.01865304323770179, 0.0, 0.021660307466583196, 0.0, -0.0694250094383199]
[3.149999999999997, 0.0, -0.13333088159561157, -0.09476348757743835, 0.0, -0.018618022309287517, 0.0, 0.021742361474642324, 0.0, -0.06944565534483724]
[3.1999999999999966, 0.0, -0.1348310261964798, -0.09536188840866089, 0.0, -0.01863593819946467, 0.0, 0.02169386572216761, 0.0, -0.06949102218082122]
[3.2499999999999964, 0.0, -0.13605085015296936, -0.09606797993183136, 0.0, -0.01865022111643736, 0.0, 0.021680060232663816, 0.0, -0.06945637710984519]
[3.2999999999999963, 0.0, -0.13691267371177673, -0.09702777862548828, 0.0, -0.018684483024476027, 0.0, 0.021704698224048802, 0.0, -0.069539243933029]
[3.349999999999996, 0.0, -0.1400960385799408, -0.09980572760105133, 0.0, -0.018649466784413666, 0.0, 0.02175912857468103, 0.0, -0.06961377499265678]
[3.399999999999996, 0.0, -0.1430884301662445, -0.10159314423799515, 0.0, -0.018566054717625347, 0.0, 0.021743956023178582, 0.0, -0.06968912277654979]
[3.4499999999999957, 0.0, -0.14345282316207886, -0.10198453068733215, 0.0, -0.01853967227219139, 0.0, 0.02180521041859339, 0.0, -0.06976837445078408]
[3.4999999999999956, 0.0, -0.1424907147884369, -0.1017976701259613, 0.0, -0.018579672930294562, 0.0, 0.0218396716346914, 0.0, -0.06985072207107429]
[3.5499999999999954, 0.0, -0.14266179502010345, -0.10206077992916107, 0.0, -0.01859336411817325, 0.0, 0.021821086578942873, 0.0, -0.06993327761326044]
[3.599999999999995, 0.0, -0.14267583191394806, -0.10206412523984909, 0.0, -0.01854913583956383, 0.0, 0.0218423384172004, 0.0, -0.0698895469711672]
[3.649999999999995, 0.0, -0.14283543825149536, -0.10268460959196091, 0.0, -0.01858430463009017, 0.0, 0.021776653265900645, 0.0, -0.06992287611207607]
[3.699999999999995, 0.0, -0.1419421285390854, -0.10206245630979538, 0.0, -0.018632734209429378, 0.0, 0.02183451551802589, 0.0, -0.06997054918067072]
[3.7499999999999947, 0.0, -0.14196819067001343, -0.1020968034863472, 0.0, -0.01861123760586175, 0.0, 0.021941274755973184, 0.0, -0.07003739137925429]
[3.7999999999999945, 0.0, -0.14248186349868774, -0.10232976078987122, 0.0, -0.018593333645895296, 0.0, 0.021930070034376928, 0.0, -0.07016259753624264]
[3.8499999999999943, 0.0, -0.14296181499958038, -0.10267084091901779, 0.0, -0.018643021040204967, 0.0, 0.021949489475138945, 0.0, -0.07017220224610442]
[3.899999999999994, 0.0, -0.14431887865066528, -0.1032869815826416, 0.0, -0.018649050390283792, 0.0, 0.02201659317701012, 0.0, -0.07022345191631948]
[3.949999999999994, 0.0, -0.14576327800750732, -0.10392075777053833, 0.0, -0.018681222985516558, 0.0, 0.022084183136457967, 0.0, -0.07022844160516986]
[3.999999999999994, 0.0, -0.14826740324497223, -0.10497292876243591, 0.0, -0.018626983609266852, 0.0, 0.02197349574260171, 0.0, -0.07036576308134668]
[4.049999999999994, 0.0, -0.14899668097496033, -0.1058129370212555, 0.0, -0.018600595136930964, 0.0, 0.021978235638077707, 0.0, -0.07035311167997177]
[4.099999999999993, 0.0, -0.14897631108760834, -0.10540353506803513, 0.0, -0.01855162904386371, 0.0, 0.022011843423211094, 0.0, -0.07036081077065229]
[4.149999999999993, 0.0, -0.1490335613489151, -0.10551241040229797, 0.0, -0.018545978411488234, 0.0, 0.022098024360657612, 0.0, -0.07039599896590563]
[4.199999999999993, 0.0, -0.14901107549667358, -0.10565707832574844, 0.0, -0.018595020255938656, 0.0, 0.022122476009316123, 0.0, -0.070467226956203]
[4.249999999999993, 0.0, -0.15063530206680298, -0.10635359585285187, 0.0, -0.01864063827235269, 0.0, 0.02226117526415172, 0.0, -0.07051126824935167]
[4.299999999999993, 0.0, -0.15107524394989014, -0.10679291933774948, 0.0, -0.01863008266201966, 0.0, 0.022318473215471566, 0.0, -0.07049264394032931]
[4.3499999999999925, 0.0, -0.15338550508022308, -0.1080959215760231, 0.0, -0.018560857544018282, 0.0, 0.022377964429478658, 0.0, -0.07053637434722228]
[4.399999999999992, 0.0, -0.15414643287658691, -0.10868692398071289, 0.0, -0.01850564418299075, 0.0, 0.022417779024562542, 0.0, -0.07060132465908324]
[4.449999999999992, 0.0, -0.1554662138223648, -0.10844366997480392, 0.0, -0.01848058560965182, 0.0, 0.022440756423413043, 0.0, -0.07073993578964623]
[4.499999999999992, 0.0, -0.15569816529750824, -0.10796073079109192, 0.0, -0.018456834792494287, 0.0, 0.02244579908902354, 0.0, -0.07073119167592022]
[4.549999999999992, 0.0, -0.15652582049369812, -0.10857804864645004, 0.0, -0.01841517401632933, 0.0, 0.022372633698877556, 0.0, -0.0708654808239267]
[4.599999999999992, 0.0, -0.15720367431640625, -0.10816690325737, 0.0, -0.018418238303604714, 0.0, 0.022363947088729942, 0.0, -0.0709178168373536]
[4.6499999999999915, 0.0, -0.15965327620506287, -0.10845346003770828, 0.0, -0.01836476181617456, 0.0, 0.02239492174327452, 0.0, -0.07096954798983837]
[4.699999999999991, 0.0, -0.16052432358264923, -0.10881068557500839, 0.0, -0.018301995717967826, 0.0, 0.02239576602238998, 0.0, -0.07105943246789703]
