[0.0, 0.0, -0.07187249511480331, -0.0013124127872288227, 0.0, -0.014001001212511483, 0.0, 0.008915272938368487, 0.0, -0.05549781050060834]
[0.05, 0.0, -0.07096148282289505, -0.0010572316823527217, 0.0, -0.014034683993710205, 0.0, 0.008880027690730492, 0.0, -0.05545563510108657]
[0.1, 0.0, -0.068597711622715, -0.0005319108604453504, 0.0, -0.013977607464339454, 0.0, 0.008840468454109273, 0.0, -0.05547439936200581]
[0.15000000000000002, 0.0, -0.06760645657777786, 0.00013842534099239856, 0.0, -0.014033424713656251, 0.0, 0.00879809142786631, 0.0, -0.05549113834257619]
[0.2, 0.0, -0.06555790454149246, 0.0011248543160036206, 0.0, -0.014015206807200867, 0.0, 0.008850763263579904, 0.0, -0.05544454370443509]
[0.25, 0.0, -0.0647997260093689, 0.0021135101560503244, 0.0, -0.01403403219049307, 0.0, 0.008900195618682431, 0.0, -0.05540062754270616]
[0.3, 0.0, -0.06272001564502716, 0.002444642363116145, 0.0, -0.014006751707694658, 0.0, 0.008924351586102918, 0.0, -0.055399659478319055]
[0.35, 0.0, -0.06163935735821724, 0.0030136459972709417, 0.0, -0.01397204218284806, 0.0, 0.008940589765681642, 0.0, -0.05536579772100595]
[0.39999999999999997, 0.0, -0.05943639203906059, 0.004168950021266937, 0.0, -0.014033124639764149, 0.0, 0.008932068138085163, 0.0, -0.05538946446468331]
[0.44999999999999996, 0.0, -0.0585256852209568, 0.00459971372038126, 0.0, -0.014019155690866996, 0.0, 0.00896183341067148, 0.0, -0.05532720846691318]
[0.49999999999999994, 0.0, -0.056507084518671036, 0.005948876030743122, 0.0, -0.014037629280301753, 0.0, 0.009098301209402719, 0.0, -0.05526696324349124]
[0.5499999999999999, 0.0, -0.055274274200201035, 0.005904917139559984, 0.0, -0.014019404036424356, 0.0, 0.009097200444488699, 0.0, -0.05534344064151975]
[0.6, 0.0, -0.05375336855649948, 0.006021128036081791, 0.0, -0.01402452008590097, 0.0, 0.009092461990762472, 0.0, -0.055292661560370465]
[0.65, 0.0, -0.05336858332157135, 0.006051069125533104, 0.0, -0.014021585296412481, 0.0, 0.00909709975835858, 0.0, -0.055321522466494924]
[0.7000000000000001, 0.0, -0.052410662174224854, 0.006477486342191696, 0.0, -0.01406917489852024, 0.0, 0.009119718629560208, 0.0, -0.05531887385623126]
[0.7500000000000001, 0.0, -0.05190570279955864, 0.006856231950223446, 0.0, -0.014060041686767485, 0.0, 0.009208461225759017, 0.0, -0.05532309110986281]
[0.8000000000000002, 0.0, -0.050710663199424744, 0.007280169520527124, 0.0, -0.014066572200844145, 0.0, 0.009205646808151755, 0.0, -0.055324199151422594]
[0.8500000000000002, 0.0, -0.050165023654699326, 0.007384740747511387, 0.0, -0.014032866236710873, 0.0, 0.009295298997849553, 0.0, -0.05532029130837749]
[0.9000000000000002, 0.0, -0.04876067489385605, 0.0081081697717309, 0.0, -0.014037650382295624, 0.0, 0.009268425475821481, 0.0, -0.05530224687003256]
[0.9500000000000003, 0.0, -0.04819820076227188, 0.008401311933994293, 0.0, -0.014035595318960604, 0.0, 0.00931571507043608, 0.0, -0.0553271977497009]
[1.0000000000000002, 0.0, -0.046695537865161896, 0.008802785538136959, 0.0, -0.014054061623927581, 0.0, 0.00937494057381416, 0.0, -0.05525021661349519]
[1.0500000000000003, 0.0, -0.045959923416376114, 0.009575020521879196, 0.0, -0.014107942551934646, 0.0, 0.009494862986474175, 0.0, -0.055229834645537726]
[1.1000000000000003, 0.0, -0.043965261429548264, 0.010231178253889084, 0.0, -0.014135864316211572, 0.0, 0.00958293362630995, 0.0, -0.05513641256628377]
[1.1500000000000004, 0.0, -0.04310758784413338, 0.010421582497656345, 0.0, -0.014129836613210555, 0.0, 0.009620725943056898, 0.0, -0.05512586015473124]
[1.2000000000000004, 0.0, -0.04066271707415581, 0.011703995987772942, 0.0, -0.014056176366730191, 0.0, 0.009657470059276835, 0.0, -0.05501655061744944]
[1.2500000000000004, 0.0, -0.03943124786019325, 0.011775437742471695, 0.0, -0.014021122651123095, 0.0, 0.00972016628547173, 0.0, -0.055006531309764725]
[1.3000000000000005, 0.0, -0.03636007383465767, 0.012671970762312412, 0.0, -0.014019667553264687, 0.0, 0.00977955380476819, 0.0, -0.05498426632725218]
[1.3500000000000005, 0.0, -0.035366274416446686, 0.012674186378717422, 0.0, -0.01406752770355505, 0.0, 0.009855816786398361, 0.0, -0.055022077752994454]
[1.4000000000000006, 0.0, -0.03346752002835274, 0.013646540232002735, 0.0, -0.014016324298702698, 0.0, 0.00981309377769993, 0.0, -0.054999666628056554]
[1.4500000000000006, 0.0, -0.032804474234580994, 0.014344731345772743, 0.0, -0.014050744998887183, 0.0, 0.009809844897519742, 0.0, -0.055016515687568386]
[1.5000000000000007, 0.0, -0.031422507017850876, 0.014554973691701889, 0.0, -0.014132306305411353, 0.0, 0.009915768052939155, 0.0, -0.05501196202871138]
