[0.0, 0.0, 0.008217201568186283, 0.02181815169751644, 0.0, -0.008464588448069724, 0.0, 0.02461780318706762, 0.0, -0.084175367271613]
[0.05, 0.0, 0.008134840056300163, 0.022122466936707497, 0.0, -0.008510850059571865, 0.0, 0.024569159020841988, 0.0, -0.08418347853054711]
[0.1, 0.0, 0.008327200077474117, 0.022625142708420753, 0.0, -0.008573135829939774, 0.0, 0.024581844509177306, 0.0, -0.08432488140289258]
[0.15000000000000002, 0.0, 0.008529767394065857, 0.02285393513739109, 0.0, -0.008649584722140774, 0.0, 0.024585691707503524, 0.0, -0.08430720601953226]
[0.2, 0.0, 0.009048573672771454, 0.022613471373915672, 0.0, -0.008692465169549107, 0.0, 0.024477128548426978, 0.0, -0.08424494628350106]
[0.25, 0.0, 0.009412246756255627, 0.022965669631958008, 0.0, -0.008682107159575122, 0.0, 0.024444635435301905, 0.0, -0.08420753381432783]
[0.3, 0.0, 0.010243031196296215, 0.023293428122997284, 0.0, -0.00879320181487096, 0.0, 0.024485270713298857, 0.0, -0.08426193076031024]
[0.35, 0.0, 0.010749577544629574, 0.023837944492697716, 0.0, -0.008862953734381332, 0.0, 0.02447295493203944, 0.0, -0.08423345758508947]
[0.39999999999999997, 0.0, 0.011801830492913723, 0.025440257042646408, 0.0, -0.008934149228678228, 0.0, 0.024433240484067316, 0.0, -0.08416200677691449]
[0.44999999999999996, 0.0, 0.012004922144114971, 0.025598101317882538, 0.0, -0.008968767348325819, 0.0, 0.02446367705012179, 0.0, -0.08417161033546425]
[0.49999999999999994, 0.0, 0.012706932611763477, 0.026592984795570374, 0.0, -0.008955686095717244, 0.0, 0.02443996380274347, 0.0, -0.08416669395366683]
[0.5499999999999999, 0.0, 0.012877906672656536, 0.02728796750307083, 0.0, -0.008974966159328553, 0.0, 0.0244746317375165, 0.0, -0.0841650779024537]
[0.6, 0.0, 0.01352645829319954, 0.027907265350222588, 0.0, -0.009000088374812856, 0.0, 0.02445961844458467, 0.0, -0.08420649110812968]
[0.65, 0.0, 0.013477825559675694, 0.028245950117707253, 0.0, -0.009018876547611134, 0.0, 0.024430248223162036, 0.0, -0.08421847497920651]
[0.7000000000000001, 0.0, 0.013842460699379444, 0.028197133913636208, 0.0, -0.009093645529390617, 0.0, 0.024465573809321812, 0.0, -0.08423122185246551]
[0.7500000000000001, 0.0, 0.013998012989759445, 0.028295928612351418, 0.0, -0.009116151457090237, 0.0, 0.02441546364418103, 0.0, -0.0842545364656425]
[0.8000000000000002, 0.0, 0.014412788674235344, 0.02860681712627411, 0.0, -0.00912723314904591, 0.0, 0.024472797509145685, 0.0, -0.08433765248806452]
[0.8500000000000002, 0.0, 0.014603035524487495, 0.02832658775150776, 0.0, -0.009104358594907097, 0.0, 0.024470950289539394, 0.0, -0.084335928762491]
