[0.0, 0.0, -0.11635612696409225, -0.052688274532556534, 0.0, -0.014247325851674358, 0.0, 0.023255770834502986, 0.0, -0.08712810714162318]
[0.05, 0.0, -0.11635163426399231, -0.05241401493549347, 0.0, -0.014299068145485328, 0.0, 0.023264022399740493, 0.0, -0.08718869730568797]
[0.1, 0.0, -0.11680783331394196, -0.05213107168674469, 0.0, -0.014303454068820757, 0.0, 0.023267427555373362, 0.0, -0.08725492722245778]
[0.15000000000000002, 0.0, -0.11696336418390274, -0.051948510110378265, 0.0, -0.01432038741147842, 0.0, 0.02325541538436789, 0.0, -0.08723639220562567]
[0.2, 0.0, -0.11724962294101715, -0.05156087875366211, 0.0, -0.014324478654156156, 0.0, 0.023301337573845587, 0.0, -0.08716936920099527]
[0.25, 0.0, -0.11655917018651962, -0.051248833537101746, 0.0, -0.014344779230429266, 0.0, 0.023258412913583864, 0.0, -0.08712414016718362]
[0.3, 0.0, -0.11552759259939194, -0.05062118172645569, 0.0, -0.014344838965800015, 0.0, 0.023246248341635516, 0.0, -0.08713999718543737]
[0.35, 0.0, -0.1150507926940918, -0.05057011544704437, 0.0, -0.014325478467623545, 0.0, 0.02329974657143781, 0.0, -0.08707309271186123]
[0.39999999999999997, 0.0, -0.11474601179361343, -0.049220044165849686, 0.0, -0.014315766096768595, 0.0, 0.02333173142952788, 0.0, -0.08706402467020276]
[0.44999999999999996, 0.0, -0.11378566175699234, -0.04726598039269447, 0.0, -0.014318264153073731, 0.0, 0.023359030580969373, 0.0, -0.08700730786005424]
[0.49999999999999994, 0.0, -0.11338261514902115, -0.04655669257044792, 0.0, -0.014338155571433872, 0.0, 0.023390871504811353, 0.0, -0.08692939803963777]
[0.5499999999999999, 0.0, -0.11314844340085983, -0.04698396846652031, 0.0, -0.014320219175563514, 0.0, 0.023368307200184874, 0.0, -0.08692732027610775]
[0.6, 0.0, -0.11309915035963058, -0.046569522470235825, 0.0, -0.014267322862929787, 0.0, 0.023310471196803195, 0.0, -0.08691932480350087]
[0.65, 0.0, -0.11189369112253189, -0.045877110213041306, 0.0, -0.014304127432773003, 0.0, 0.02332249342436095, 0.0, -0.08685783772761611]
[0.7000000000000001, 0.0, -0.11107303202152252, -0.0458674319088459, 0.0, -0.014326569105005139, 0.0, 0.02334727039795147, 0.0, -0.08688918273331626]
[0.7500000000000001, 0.0, -0.10924708843231201, -0.04521646723151207, 0.0, -0.0143488818932792, 0.0, 0.02338845352175571, 0.0, -0.086859638460718]
[0.8000000000000002, 0.0, -0.10791045427322388, -0.04421595111489296, 0.0, -0.014315534788598256, 0.0, 0.023409343725803205, 0.0, -0.08688496489316347]
[0.8500000000000002, 0.0, -0.10723119974136353, -0.04330965876579285, 0.0, -0.014307660973269123, 0.0, 0.02339309233921948, 0.0, -0.08693444747489441]
[0.9000000000000002, 0.0, -0.10705628991127014, -0.04291623458266258, 0.0, -0.014283363622561307, 0.0, 0.02342516927273921, 0.0, -0.08691642742725836]
[0.9500000000000003, 0.0, -0.10680364072322845, -0.04282490536570549, 0.0, -0.014380387037997532, 0.0, 0.023396872432654973, 0.0, -0.08687695579436036]
