time, uz, alt, vel_alt, uthe, roll, uphi, pitch, upsi, yaw, F
[0.0, 0.0, -0.05425633117556572, -0.03491700068116188, 0.0, -0.005538606265918547, 0.0, 0.02767144200795732, 0.0, -0.08024342422115044]
[0.05, 2.1937633854400365, -0.05452699214220047, -0.03518972918391228, 0.0, -0.005630075280582212, 0.0, 0.027671156942113025, 0.0, -0.08018690403972772]
[0.1, 2.19389952057302, -0.05464776232838631, -0.035549040883779526, 0.0, -0.005647785742483258, 0.0, 0.027680484319641138, 0.0, -0.08015832673189907]
[0.15000000000000002, 2.194012303258851, -0.04086807742714882, 0.5721988677978516, 0.0, -0.005464300460383615, 0.0, 0.023161669108809096, 0.0, -0.07824752776941898]
[0.2, 2.057025506209955, -0.01849985308945179, 0.9715955853462219, 0.0, -0.004826035410789412, 0.0, 0.015294283565137061, 0.0, -0.07230940526037538]
[0.25, 1.9632430753363297, 0.09089094400405884, 2.0362331867218018, 0.0, -0.0033680281550749337, 0.0, 0.01030555897010877, 0.0, -0.05980147854557987]
[0.3, 1.69920641861558, 0.1542687714099884, 2.432781219482422, 0.0, -0.0021370472622103073, 0.0, 0.006482110283165581, 0.0, -0.050860848955742326]
[0.35, 1.59447083876431, 0.3658425807952881, 3.39683198928833, 0.0, -0.000606971431770987, 0.0, 0.004003280901904452, 0.0, -0.040711050879669065]
[0.39999999999999997, 1.3236164337873464, 0.4665614068508148, 3.75547194480896, 0.0, -0.000319172840517969, 0.0, 0.002935146911514913, 0.0, -0.03587647927700322]
[0.44999999999999996, 1.2166413589328526, 0.7701058983802795, 4.636551856994629, 0.0, 9.354951527130432e-05, 0.0, 0.0019471618616855796, 0.0, -0.029391325888946423]
[0.49999999999999994, 0.9379942482054233, 0.9049295783042908, 4.96354866027832, 0.0, 0.000140746303050559, 0.0, 0.0014401548736226624, 0.0, -0.02540038608303091]
[0.5499999999999999, 0.8283212234437468, 1.291303038597107, 5.691301345825195, 0.0, 0.00033403843916394137, 0.0, 0.0010686371343712306, 0.0, -0.021063944515675406]
[0.6, 0.5598701574683195, 1.4537729024887085, 5.872892379760742, 0.0, 0.00038643719793893114, 0.0, 0.0009012630426936798, 0.0, -0.018292572558086626]
[0.65, 0.4742364784598354, 1.8865314722061157, 5.993042945861816, 0.0, 0.00036134925030182876, 0.0, 0.0008940527157739087, 0.0, -0.014614137193611534]
[0.7000000000000001, 0.3257557602524759, 2.053008794784546, 5.900425434112549, 0.0, 0.00037131041207954667, 0.0, 0.0007290573333600498, 0.0, -0.012771121248202063]
[0.7500000000000001, 0.2990424471616746, 2.4654898643493652, 5.508584499359131, 0.0, 0.00026740054172718996, 0.0, 0.00045585894771374967, 0.0, -0.010006991091533255]
[0.8000000000000002, 0.26841220593452464, 2.6175289154052734, 5.3201904296875, 0.0, 0.0001727663559143363, 0.0, 0.0003589380551905243, 0.0, 0.0005424609653904149]
[0.8500000000000002, 0.2667498830795292, 2.98311448097229, 4.804480075836182, 0.0, 0.00025885763323377556, 0.0, 0.00017979407339309135, 0.0, 0.0016515054531240924]
[0.9000000000000002, 0.2764856454133988, 3.115121603012085, 4.597169876098633, 0.0, 0.00041556617211402504, 0.0, 0.0001797808206025189, 0.0, 0.002140507596070335]
[0.9500000000000003, 0.2846209686040879, 3.428631067276001, 4.071691036224365, 0.0, 0.0006282075520461003, 0.0, 0.00027089225406872863, 0.0, 0.002212120913095255]
[1.0000000000000002, 0.3111971127748492, 3.540783405303955, 3.8728625774383545, 0.0, 0.0007619788800361336, 0.0, 0.0003183765694465686, 0.0, 0.0019929090559010717]
[1.0500000000000003, 0.323079940223694, 3.804020881652832, 3.383457899093628, 0.0, 0.000697227035922283, 0.0, 0.0003309216053285497, 0.0, 0.001437238805518237]
[1.1000000000000003, 0.3559476252079011, 3.8992273807525635, 3.2025680541992188, 0.0, 0.0005784349993199178, 0.0, 0.0003159137858501498, 0.0, 0.0010598318243734165]
[1.1500000000000004, 0.36868570654392263, 4.1201066970825195, 2.771273136138916, 0.0, 0.00037252940545760225, 0.0, 0.00043652636661733606, 0.0, 0.0006603538533683738]
[1.2000000000000004, 0.4007850625991822, 4.197877883911133, 2.614874839782715, 0.0, 0.0002866526549652842, 0.0, 0.0005178863010384441, 0.0, 0.0004566932026365644]
[1.2500000000000004, 0.4130814834594728, 4.377121448516846, 2.249955177307129, 0.0, 3.338949824912888e-05, 0.0, 0.0005201962856037889, 0.0, 0.00014018909895505821]
[1.3000000000000005, 0.4423984312534332, 4.440073013305664, 2.121614933013916, 0.0, -3.2321439404558445e-05, 0.0, 0.0005269100990990867, 0.0, -1.020805233103625e-05]
[1.3500000000000005, 0.45273371801376355, 4.5853118896484375, 1.8244398832321167, 0.0, -5.696125612973715e-07, 0.0, 0.0005919525804824159, 0.0, -0.00031348844382642977]
[1.4000000000000006, 0.4768141191244125, 4.63643741607666, 1.7209712266921997, 0.0, 1.185854349648611e-05, 0.0, 0.0005340501939421625, 0.0, -0.0004663938782776229]
[1.4500000000000006, 0.48504101879596717, 4.754997253417969, 1.4904417991638184, 0.0, -9.771209793012282e-05, 0.0, 0.0005718290037501297, 0.0, -0.0006623235298465243]
[1.5000000000000007, 0.5020575213432312, 4.799031734466553, 1.4124796390533447, 0.0, -0.0001498553879135977, 0.0, 0.00045359628708009484, 0.0, -0.0007878429184347089]
[1.5500000000000007, 0.5067003004074098, 4.901001453399658, 1.2384464740753174, 0.0, -4.930201075932678e-05, 0.0, 0.0005640788862889506, 0.0, -0.0010415469247739711]
[1.6000000000000008, 0.5160275118827821, 4.937340259552002, 1.1793227195739746, 0.0, -7.033535215697479e-05, 0.0, 0.0005649311177769304, 0.0, -0.0012114047150901335]
[1.6500000000000008, 0.5187171691417696, 5.022396564483643, 1.0406436920166016, 0.0, -0.00014958497660508513, 0.0, 0.0005532128063230617, 0.0, -0.001517918160802447]
[1.7000000000000008, 0.525076481294632, 5.052931785583496, 0.9910899996757507, 0.0, -0.00019775875537726383, 0.0, 0.0005804773451764527, 0.0, -0.0016611491973147405]
[1.7500000000000009, 0.5273086470007897, 5.12434720993042, 0.874549150466919, 0.0, -9.824282469147882e-05, 0.0, 0.00044871764257476776, 0.0, -0.0018010414752823868]
[1.800000000000001, 0.5326705186843872, 5.149887561798096, 0.833377480506897, 0.0, -0.00014455526265129195, 0.0, 0.0005343948273158899, 0.0, -0.0017299984231434393]
[1.850000000000001, 0.5344770730733872, 5.209997177124023, 0.7357639670372009, 0.0, -0.00012640488055026735, 0.0, 0.0005283344058283791, 0.0, -0.0017429744150768848]
[1.900000000000001, 0.5388854881167412, 5.231760025024414, 0.7012755274772644, 0.0, -0.00012317675096906657, 0.0, 0.00047473328730264654, 0.0, -0.0016269820332354577]
[1.950000000000001, 0.540294804418087, 5.282651424407959, 0.6185766458511353, 0.0, -9.269506476241075e-05, 0.0, 0.00046548742896486894, 0.0, -0.0014101709192962776]
[2.000000000000001, 0.5440392174482347, 5.300914764404297, 0.5898289084434509, 0.0, -0.00010797878354031508, 0.0, 0.000430947740462149, 0.0, -0.0012809503492777084]
[2.0500000000000007, 0.5451792310595514, 5.343686580657959, 0.520014226436615, 0.0, -6.450102320850673e-05, 0.0, 0.00042620091275306714, 0.0, -0.0011412661491387302]
[2.1000000000000005, 0.5483941626906395, 5.358922481536865, 0.4951992332935333, 0.0, -2.6819535252779125e-06, 0.0, 0.00036390849128528727, 0.0, -0.0011667095836135272]
[2.1500000000000004, 0.5495275513708592, 5.395015716552734, 0.43742698431015015, 0.0, -2.725121465280147e-05, 0.0, 0.00044875576910145755, 0.0, -0.0011038321234519471]
[2.2, 0.5519905536532402, 5.40799617767334, 0.4167567491531372, 0.0, 3.491656176620697e-05, 0.0, 0.0003974748218436845, 0.0, -0.0010422846797137582]
[2.25, 0.5528529509782791, 5.437688827514648, 0.36696282029151917, 0.0, 8.67321597625133e-06, 0.0, 0.0005179321619597775, 0.0, -0.0010426265476170217]
[2.3, 0.555375586348772, 5.448541164398193, 0.349712610244751, 0.0, 3.201896615922137e-05, 0.0, 0.00043829870441346164, 0.0, -0.0010931979878009426]
[2.3499999999999996, 0.5560897676467895, 5.4738569259643555, 0.30859604477882385, 0.0, 5.5263319772941846e-05, 0.0, 0.000375197607500478, 0.0, -0.0012882503196114047]
[2.3999999999999995, 0.5579476559937001, 5.482860565185547, 0.2938631772994995, 0.0, 3.8103069508261622e-06, 0.0, 0.00042799625587014705, 0.0, -0.0012524350038170364]
[2.4499999999999993, 0.5586324266195297, 5.504061698913574, 0.2592793107032776, 0.0, 3.663161035012576e-05, 0.0, 0.0003981441700249084, 0.0, -0.0011923270819496103]
[2.499999999999999, 0.5602212133526803, 5.511719226837158, 0.24687987565994263, 0.0, 8.923703276786462e-05, 0.0, 0.00039219424231794, 0.0, -0.0010065335965251656]
[2.549999999999999, 0.5607749694943428, 5.529667854309082, 0.21664376556873322, 0.0, 2.3575923512073733e-05, 0.0, 0.0004770710479486219, 0.0, -0.0009554634965199937]
[2.5999999999999988, 0.5623297800689936, 5.536318302154541, 0.20609824359416962, 0.0, -1.647830254508339e-05, 0.0, 0.0004152172206283988, 0.0, -0.0009494033955724213]
[2.6499999999999986, 0.5627618279546499, 5.5520920753479, 0.18133875727653503, 0.0, -2.7113877929802457e-05, 0.0, 0.00037377906238540064, 0.0, -0.0009505851534962313]
[2.6999999999999984, 0.5637312192857266, 5.558113098144531, 0.17292502522468567, 0.0, 2.5847472594958923e-05, 0.0, 0.0003232791498007037, 0.0, -0.0008841524048854694]
[2.7499999999999982, 0.5638740918695927, 5.5723724365234375, 0.15214034914970398, 0.0, 6.1593528633467495e-06, 0.0, 0.00038841707643334344, 0.0, -0.0009035430104154522]
[2.799999999999998, 0.5644005247056484, 5.577397346496582, 0.14402447640895844, 0.0, -6.562037038235227e-05, 0.0, 0.0003099845928014411, 0.0, -0.0008937762336432789]
[2.849999999999998, 0.564759368750453, 5.588967800140381, 0.12444726377725601, 0.0, -8.405582313811516e-05, 0.0, 0.0003631943306200034, 0.0, -0.0007500605580732557]
[2.8999999999999977, 0.5657804392531515, 5.593118190765381, 0.11737801134586334, 0.0, -1.4444170308199885e-06, 0.0, 0.00034628765101921507, 0.0, -0.0006417281815255945]
[2.9499999999999975, 0.5661569502621889, 5.602667808532715, 0.09995650500059128, 0.0, 8.517875534061303e-05, 0.0, 0.00037043189048917925, 0.0, -0.000613810916480749]
[2.9999999999999973, 0.5672764030560851, 5.606077671051025, 0.09334482252597809, 0.0, 3.7992678589507e-05, 0.0, 0.00047823863597712646, 0.0, -0.00045247948085320924]
[3.049999999999997, 0.5677617573291064, 5.613880157470703, 0.07914425432682037, 0.0, -1.7573510539733745e-05, 0.0, 0.0004213936781103058, 0.0, -0.0003912950459625552]
