time, uz, alt, vel_alt, uthe, roll, uphi, pitch, upsi, yaw, F
[0.0, 0.0, 0.006426319945603609, 0.007368430495262146, 0.0, -0.015894336424300486, 0.0, 0.022820119218370214, 0.0, -0.08775884017728636]
[0.05, 2.1673721636008936, 0.007029825821518898, 0.007558519020676613, 0.0, -0.015897417334542495, 0.0, 0.022843517870229726, 0.0, -0.0877248159420864]
[0.1, 2.1671601645050567, 0.007297721691429615, 0.00815004762262106, 0.0, -0.01590928957949881, 0.0, 0.022851601015275516, 0.0, -0.08773717321843437]
[0.15000000000000002, 2.166954992737155, 0.01900576427578926, 0.5486201643943787, 0.0, -0.012930260132431787, 0.0, 0.016985430296543577, 0.0, -0.08416261983719941]
[0.2, 2.045286856742576, 0.0435812808573246, 0.9991359710693359, 0.0, -0.011514256640171123, 0.0, 0.01421915923282901, 0.0, -0.08150478388790033]
[0.25, 1.9396862267497925, 0.14380502700805664, 2.003507137298584, 0.0, -0.007251315159035888, 0.0, 0.008018697544542508, 0.0, -0.0634522458244802]
[0.3, 1.6914357778072358, 0.21475301682949066, 2.4602718353271484, 0.0, -0.00595544735472269, 0.0, 0.00657957750852305, 0.0, -0.05888142961463516]
[0.35, 1.571375691412389, 0.4125157296657562, 3.374521017074585, 0.0, -0.002229632287931747, 0.0, 0.0029839478740037355, 0.0, -0.04310644118115208]
[0.39999999999999997, 1.3153267067760233, 0.5266581773757935, 3.78533673286438, 0.0, -0.0019523973841146722, 0.0, 0.0026639451886114962, 0.0, -0.04070431507020007]
[0.44999999999999996, 1.1931356520295144, 0.8117734789848328, 4.619600772857666, 0.0, -0.0006496117712910934, 0.0, 0.0013900283346829942, 0.0, -0.030783709830956338]
[0.49999999999999994, 0.9299437776267532, 0.9651758670806885, 4.993625164031982, 0.0, -0.0005731052390915862, 0.0, 0.0012565803492790117, 0.0, -0.028761524052120253]
[0.5499999999999999, 0.8047269418001177, 1.3283017873764038, 5.654690742492676, 0.0, -8.319445804819409e-05, 0.0, 0.0007538586038114162, 0.0, -0.0219005624175782]
[0.6, 0.5574431328177452, 1.5122617483139038, 5.835751056671143, 0.0, -9.867280118164223e-06, 0.0, 0.0006114704188208623, 0.0, -0.02044765024416824]
[0.65, 0.4658590270400048, 1.914986252784729, 5.91783332824707, 0.0, 6.609047616159827e-05, 0.0, 0.00034792583415246267, 0.0, -0.015428754338567885]
[0.7000000000000001, 0.33419388195276256, 2.102968454360962, 5.822482109069824, 0.0, 5.4813973512393845e-05, 0.0, 0.0002730694068592069, 0.0, -0.014302478102610003]
[0.7500000000000001, 0.30200842344760903, 2.487612009048462, 5.454208850860596, 0.0, 0.000140686624478224, 0.0, 0.000207801266949993, 0.0, -0.01007270350078684]
[0.8000000000000002, 0.274075391507149, 2.658709764480591, 5.242936134338379, 0.0, 0.00017068148606628783, 0.0, 0.00021146778629784754, 0.0, 0.03553243768769805]
[0.8500000000000002, 0.27204322006702464, 2.998863458633423, 4.762518882751465, 0.0, 0.0004960945362369791, 0.0, 0.00020155146061008318, 0.0, 0.036508833872285096]
[0.9000000000000002, 0.28122921030521386, 3.1475439071655273, 4.529181957244873, 0.0, 0.0006621814444909601, 0.0, 0.00020578184209915388, 0.0, 0.036081075501158286]
[0.9500000000000003, 0.2903575063705446, 3.4388113021850586, 4.04022741317749, 0.0, 0.0018742002871536471, 0.0, 0.0003390425909351539, 0.0, 0.030677106222158575]
[1.0000000000000002, 0.3152137659072878, 3.564596652984619, 3.8163421154022217, 0.0, 0.002030682211726452, 0.0, 0.0003687556916589769, 0.0, 0.02876028259830138]
[1.0500000000000003, 0.32873544158935575, 3.809431552886963, 3.3624267578125, 0.0, 0.0018553077468169573, 0.0, 0.00045018733190747693, 0.0, 0.02018851990172437]
[1.1000000000000003, 0.3590260126590729, 3.9141621589660645, 3.158987283706665, 0.0, 0.001687237640389843, 0.0, 0.0004307437520286557, 0.0, 0.018402365605704345]
[1.1500000000000004, 0.37401380739212053, 4.115966320037842, 2.755171298980713, 0.0, 0.0007462191168634599, 0.0, 0.000329454266361182, 0.0, 0.009585195873212639]
[1.2000000000000004, 0.4054801933765413, 4.201760292053223, 2.5813803672790527, 0.0, 0.0004834575054225945, 0.0, 0.00027567602805854646, 0.0, 0.007605652322476718]
[1.2500000000000004, 0.4193207691192628, 4.366218566894531, 2.2417685985565186, 0.0, -0.00040607030460619933, 0.0, 0.00039636828455598167, 0.0, 0.000938698492854614]
[1.3000000000000005, 0.44726917548179634, 4.435863971710205, 2.0994420051574707, 0.0, -0.0005791621034004048, 0.0, 0.0004139793824751369, 0.0, -0.0004347381830313796]
[1.3500000000000005, 0.4587778016567231, 4.5694661140441895, 1.8323169946670532, 0.0, -0.0010611304816066265, 0.0, 0.000419653078031301, 0.0, -0.004526798741795912]
[1.4000000000000006, 0.4795622941732408, 4.626257419586182, 1.722099781036377, 0.0, -0.0010457478218860122, 0.0, 0.00040693964613950663, 0.0, -0.005260483230748554]
[1.4500000000000006, 0.48766767840385444, 4.73536491394043, 1.5108792781829834, 0.0, -0.0010502638672185173, 0.0, 0.0004487627831510544, 0.0, -0.007120539901444902]
[1.5000000000000007, 0.5031239228725435, 4.782156467437744, 1.4241448640823364, 0.0, -0.0010455029453371966, 0.0, 0.0003826882942686567, 0.0, -0.007337815092763129]
[1.5500000000000007, 0.5089095040082932, 4.873116493225098, 1.2618438005447388, 0.0, -0.0007581338744490847, 0.0, 0.00041232454439400936, 0.0, -0.00780788001718764]
[1.6000000000000008, 0.5187754216432572, 4.912477016448975, 1.1954394578933716, 0.0, -0.0007032640934507801, 0.0, 0.0004174472481235415, 0.0, -0.007840914043494573]
[1.6500000000000008, 0.5222064969778062, 4.989795207977295, 1.0692105293273926, 0.0, -0.0006202106108567488, 0.0, 0.00046144011957636864, 0.0, -0.007419269903167714]
[1.7000000000000008, 0.5280237068653107, 5.023360252380371, 1.0155400037765503, 0.0, -0.0005443476732278186, 0.0, 0.0004703632397128323, 0.0, -0.007269632971783497]
[1.7500000000000009, 0.5303021399259568, 5.089105606079102, 0.9124179482460022, 0.0, -0.00039134959889826056, 0.0, 0.00041848980858796077, 0.0, -0.006257887647785632]
[1.800000000000001, 0.5343259567379952, 5.117428779602051, 0.8675923943519592, 0.0, -0.000357975972182684, 0.0, 0.0004413825966775624, 0.0, -0.00607850706387668]
[1.850000000000001, 0.5361471211552621, 5.172046661376953, 0.7790420055389404, 0.0, -0.0001816770394382364, 0.0, 0.0004783201522925164, 0.0, -0.005018389614084535]
[1.900000000000001, 0.5401210282802582, 5.196004390716553, 0.7408167123794556, 0.0, -0.0001404393204175113, 0.0, 0.00048109095661238023, 0.0, -0.004818519157279234]
[1.950000000000001, 0.5417291004896165, 5.243202209472656, 0.6652626395225525, 0.0, -0.00021300374384416367, 0.0, 0.0004018203677568053, 0.0, -0.0038274848924928703]
[2.000000000000001, 0.5449514982104302, 5.26378059387207, 0.6329841613769531, 0.0, -0.00031269290967032615, 0.0, 0.000474177011720066, 0.0, -0.0036138312900531374]
[2.0500000000000007, 0.5462112070083619, 5.303861618041992, 0.5698585510253906, 0.0, -0.00012827125454544034, 0.0, 0.0005016156329399057, 0.0, -0.0029648112110039794]
[2.1000000000000005, 0.5487208425521851, 5.321366310119629, 0.5421956777572632, 0.0, -0.00011807354099074475, 0.0, 0.00047605851768071466, 0.0, -0.002855646796195157]
[2.1500000000000004, 0.5498374372243882, 5.356245040893555, 0.4870827794075012, 0.0, -0.00012953597207729066, 0.0, 0.00043870441811328227, 0.0, -0.0026031027309298873]
[2.2, 0.5520608962655067, 5.371583461761475, 0.4633670151233673, 0.0, -0.0001236712865804182, 0.0, 0.0003989989286077256, 0.0, -0.0025617951128245435]
[2.25, 0.5529246124327183, 5.401888370513916, 0.4162716567516327, 0.0, -0.00012032847261551652, 0.0, 0.00039186103284791695, 0.0, -0.0023874745742044037]
[2.3, 0.5546834201753139, 5.414923667907715, 0.39578044414520264, 0.0, -0.0001573772950602426, 0.0, 0.0003240850786523276, 0.0, -0.002398940434791757]
[2.3499999999999996, 0.5554911312818528, 5.440816402435303, 0.35582947731018066, 0.0, -0.00020615722121513017, 0.0, 0.00039240285029133347, 0.0, -0.0024434624207669282]
[2.3999999999999995, 0.5569308740615845, 5.452139377593994, 0.33749815821647644, 0.0, -0.00018939606374044035, 0.0, 0.0004054267251524457, 0.0, -0.0024304791459475727]
[2.4499999999999993, 0.5577489570558072, 5.475193977355957, 0.30189114809036255, 0.0, -0.00020163798241240108, 0.0, 0.0003986492808824342, 0.0, -0.0024283735010442458]
[2.499999999999999, 0.5590385787606239, 5.485208511352539, 0.2869717478752136, 0.0, -0.0002020477039009468, 0.0, 0.0003430722933905954, 0.0, -0.002433256998696112]
[2.549999999999999, 0.5594788244605065, 5.50485897064209, 0.2563064396381378, 0.0, -0.00014347904767193388, 0.0, 0.0004367158650630937, 0.0, -0.0023773670912628623]
[2.5999999999999988, 0.560647202306986, 5.5133280754089355, 0.24222570657730103, 0.0, -0.0001270968619057465, 0.0, 0.0003884519642025165, 0.0, -0.002344232947111734]
[2.6499999999999986, 0.5613400545716285, 5.529969692230225, 0.21528109908103943, 0.0, -0.00011525097897368213, 0.0, 0.00043723093050207815, 0.0, -0.0021479976614841366]
[2.6999999999999984, 0.56254299518466, 5.536941051483154, 0.20241844654083252, 0.0, -8.399516281810607e-05, 0.0, 0.0004220980041490108, 0.0, -0.0020822409673568834]
[2.7499999999999982, 0.5633919013738632, 5.550609111785889, 0.1792524755001068, 0.0, -0.0001919161530664901, 0.0, 0.00030697021581562833, 0.0, -0.0020455006645519174]
[2.799999999999998, 0.5646067556083202, 5.55620002746582, 0.16903544962406158, 0.0, -0.00025025627205827285, 0.0, 0.000330432397284027, 0.0, -0.0020564707294896223]
[2.849999999999998, 0.5652659687787295, 5.566911697387695, 0.14916256070137024, 0.0, -0.00021619210607674844, 0.0, 0.0003899423723295423, 0.0, -0.0018099967133911117]
[2.8999999999999977, 0.5665942270338535, 5.571507930755615, 0.1411091685295105, 0.0, -0.00013610255005790553, 0.0, 0.000390653861142055, 0.0, -0.001764041023956988]
[2.9499999999999975, 0.5670604032397271, 5.58043098449707, 0.1254051774740219, 0.0, -0.0001915904155146986, 0.0, 0.0003864720047044766, 0.0, -0.0017305868032509385]
[2.9999999999999973, 0.5679805992096664, 5.584205627441406, 0.11871539801359177, 0.0, -0.0001768018012067611, 0.0, 0.0003704004101675471, 0.0, -0.001755870623669373]
[3.049999999999997, 0.5683800792083145, 5.591275691986084, 0.10585063695907593, 0.0, -0.00015641809009115987, 0.0, 0.0004074653014290364, 0.0, -0.0015731209416217874]
[3.099999999999997, 0.5692015826582909, 5.59433650970459, 0.10025713592767715, 0.0, -0.00019304833523235986, 0.0, 0.00042516615020307956, 0.0, -0.0015124386708334659]
[3.149999999999997, 0.569562490542233, 5.5998854637146, 0.08872676640748978, 0.0, -0.0001927408315853361, 0.0, 0.00037039183417253, 0.0, -0.0013226882033273394]
[3.1999999999999966, 0.5705211717501283, 5.602204322814941, 0.08440347760915756, 0.0, -0.00015505877253855558, 0.0, 0.00035656727168128133, 0.0, -0.001241758113975224]
[3.2499999999999964, 0.5708133580729365, 5.607394695281982, 0.07713599503040314, 0.0, -0.00016033216441293862, 0.0, 0.00036782507156430825, 0.0, -0.0010888512202620255]
[3.2999999999999963, 0.5709396946102381, 5.609699726104736, 0.07397985458374023, 0.0, -0.00015141939670200878, 0.0, 0.0003587831612207875, 0.0, -0.0011082364437811209]
[3.349999999999996, 0.5709801791667939, 5.614497661590576, 0.06727218627929688, 0.0, -0.00021887520127871233, 0.0, 0.0003161053045012443, 0.0, -0.0010365099047046238]
[3.399999999999996, 0.5710947013378144, 5.61683464050293, 0.06396728754043579, 0.0, -0.00016920821528130858, 0.0, 0.0003615815711101027, 0.0, -0.0010503300661357565]
[3.4499999999999957, 0.5711587450146676, 5.621753692626953, 0.05777409300208092, 0.0, -0.0002061837345409202, 0.0, 0.0004426458179079002, 0.0, -0.00116911495185614]
[3.4999999999999956, 0.5711264062039555, 5.623879909515381, 0.0551682747900486, 0.0, -0.0001889451514512947, 0.0, 0.00042141676797395286, 0.0, -0.0012235629507421112]
[3.5499999999999954, 0.5710968493647873, 5.627584934234619, 0.04856008663773537, 0.0, -0.0001750658023387337, 0.0, 0.00032372240604766134, 0.0, -0.0013750271608871875]
[3.599999999999995, 0.5714981140919031, 5.629281997680664, 0.045345015823841095, 0.0, -0.0001646051491577944, 0.0, 0.0003364873337372497, 0.0, -0.0013753636929909933]
[3.649999999999995, 0.5717231335893274, 5.633444786071777, 0.03956085443496704, 0.0, -0.00024089604295692333, 0.0, 0.00043270635683379676, 0.0, -0.0012873855208188243]
[3.699999999999995, 0.5718147097706795, 5.635089874267578, 0.036629028618335724, 0.0, -0.00025737720317342046, 0.0, 0.0004312300554269335, 0.0, -0.0012840171494735142]
[3.7499999999999947, 0.5719923712268472, 5.638557434082031, 0.030504567548632622, 0.0, -8.27133990157176e-05, 0.0, 0.00034505161906232704, 0.0, -0.001038512629483698]
[3.7999999999999945, 0.572354736065492, 5.640085697174072, 0.02730965055525303, 0.0, -9.423506165276115e-05, 0.0, 0.0003038125260899054, 0.0, -0.0010400299604740777]
[3.8499999999999943, 0.572622994216159, 5.644643306732178, 0.023412344977259636, 0.0, -0.00014309383895779146, 0.0, 0.00041576757775929943, 0.0, -0.0008911827431982449]
[3.899999999999994, 0.5721898909594864, 5.646538734436035, 0.02237384021282196, 0.0, -0.0001643668140873022, 0.0, 0.00046527714730253025, 0.0, -0.0008818345977254867]
[3.949999999999994, 0.5718822442620993, 5.650230884552002, 0.01713651418685913, 0.0, -0.0001613622082518154, 0.0, 0.0004089036821105522, 0.0, -0.0007180466834737826]
[3.999999999999994, 0.5719869246840478, 5.6514973640441895, 0.014773483388125896, 0.0, -0.00016495793208533155, 0.0, 0.00034601278959515503, 0.0, -0.000666791668928943]
[4.049999999999994, 0.5721469012683257, 5.654174327850342, 0.008662912994623184, 0.0, -5.038573098823737e-05, 0.0, 0.0003430539300250679, 0.0, -0.0006394606172735354]
[4.099999999999993, 0.5727294093020261, 5.6551384925842285, 0.006248633377254009, 0.0, -5.3205223054333673e-05, 0.0, 0.00037798659388659525, 0.0, -0.0006308640738162947]
[4.149999999999993, 0.5729859528338537, 5.656650543212891, 0.0009502993780188262, 0.0, -0.0001144719157698817, 0.0, 0.00029977440622112384, 0.0, -0.0006189014722476227]
[4.199999999999993, 0.5737194360872148, 5.657228469848633, -0.0006057724240235984, 0.0, -0.0001021538457635776, 0.0, 0.0003263945495338822, 0.0, -0.0005548377802898264]
[4.249999999999993, 0.5738970671225921, 5.658565044403076, -0.0034821126610040665, 0.0, -0.00013371406656291073, 0.0, 0.00021336772990535765, 0.0, -0.0004729019047066614]
[4.299999999999993, 0.5741496706377716, 5.659041404724121, -0.004819763824343681, 0.0, -0.00011768449545757473, 0.0, 0.00025872469263584934, 0.0, -0.0005066203408788292]
[4.3499999999999925, 0.5743081397239119, 5.660199165344238, -0.0077140796929597855, 0.0, -9.599039059183216e-05, 0.0, 0.0004054415309993177, 0.0, -0.00036880437030492797]
[4.399999999999992, 0.5746151590760797, 5.66047477722168, -0.008966960944235325, 0.0, -0.00011067653635072117, 0.0, 0.0003515791925271245, 0.0, -0.00037875102249519866]
[4.449999999999992, 0.5748117348371073, 5.661128997802734, -0.0107405511662364, 0.0, -0.00015586337233645497, 0.0, 0.00022571604418718217, 0.0, -0.00041280380855346355]
[4.499999999999992, 0.5750154646256939, 5.661063194274902, -0.011622501537203789, 0.0, -0.00014333813200194788, 0.0, 0.00022887897591409236, 0.0, -0.00042207492770029287]
[4.549999999999992, 0.5752271880928427, 5.661587715148926, -0.013760117813944817, 0.0, -9.16425886587547e-05, 0.0, 0.0003088213810700968, 0.0, -0.00029394626263649833]
[4.599999999999992, 0.5755472538147122, 5.661955833435059, -0.013571364805102348, 0.0, -0.00012538416763225238, 0.0, 0.0003162124031717835, 0.0, -0.0002801277703750131]
[4.6499999999999915, 0.5754019971136004, 5.6634135246276855, -0.013133715838193893, 0.0, -6.412332871046852e-05, 0.0, 0.0002664963551296214, 0.0, -0.00022245960427159597]
[4.699999999999991, 0.5748946457661688, 5.663780689239502, -0.013176397420465946, 0.0, -7.835353250632712e-05, 0.0, 0.0002710177391046741, 0.0, -0.00019144159815862648]
[4.749999999999991, 0.5748003424627706, 5.6643571853637695, -0.014422093518078327, 0.0, -6.925653314820717e-05, 0.0, 0.0002020074030574887, 0.0, -0.00020020451991300785]
[4.799999999999991, 0.574910405052267, 5.664368629455566, -0.015568374656140804, 0.0, -4.008481075846062e-05, 0.0, 0.00020500889782246463, 0.0, -0.0002238038679281154]
[4.849999999999991, 0.5751582099543885, 5.664350509643555, -0.018321562558412552, 0.0, -0.00010141804022512127, 0.0, 0.00030567935181906336, 0.0, -0.0003563249453226742]
[4.899999999999991, 0.5757662733279169, 5.6642165184021, -0.018892860040068626, 0.0, -0.00010656404621355706, 0.0, 0.00029372619062680884, 0.0, -0.0003428381041743655]
[4.94999999999999, 0.5759292132038623, 5.664361476898193, -0.02016308717429638, 0.0, -0.00011095512844293829, 0.0, 0.00024550044208275176, 0.0, -0.00047062530977294955]
[4.99999999999999, 0.576166471162811, 5.664371490478516, -0.02038951776921749, 0.0, -6.799591949979574e-05, 0.0, 0.00018476654071855153, 0.0, -0.0004694378600282755]
[5.04999999999999, 0.5762132326293737, 5.665010452270508, -0.020920125767588615, 0.0, -6.415984453382832e-05, 0.0, 0.0002947229478631193, 0.0, -0.0005441252419201997]
[5.09999999999999, 0.5761490568671376, 5.6652045249938965, -0.02047278732061386, 0.0, -9.06504631456586e-05, 0.0, 0.00030378607324118526, 0.0, -0.0005021513415396085]
[5.14999999999999, 0.5759963030174374, 5.665926933288574, -0.020420799031853676, 0.0, -6.927946013990971e-05, 0.0, 0.0003364124944645275, 0.0, -0.0006327201328050599]
[5.1999999999999895, 0.5757809817206114, 5.666175365447998, -0.02037057653069496, 0.0, -7.213396301766195e-05, 0.0, 0.00037800362813931456, 0.0, -0.0006035564961346964]
[5.249999999999989, 0.5756998505942523, 5.666851043701172, -0.021241214126348495, 0.0, 4.577971185675442e-05, 0.0, 0.0002392922527819179, 0.0, -0.0006032002105562716]
[5.299999999999989, 0.5756997762568294, 5.666929721832275, -0.021805979311466217, 0.0, 3.233585804081567e-05, 0.0, 0.00022135276695880592, 0.0, -0.0005865119582862631]
[5.349999999999989, 0.5758012489959597, 5.667145252227783, -0.022781366482377052, 0.0, -2.4887422830877242e-05, 0.0, 0.00029627446449015675, 0.0, -0.00042897429358176316]
[5.399999999999989, 0.5759540145557374, 5.667080402374268, -0.023636844009160995, 0.0, -4.084469678890934e-05, 0.0, 0.0002916337052581848, 0.0, -0.000389780012610146]
[5.449999999999989, 0.5761596712477506, 5.66843843460083, -0.02463288977742195, 0.0, -4.5563859232031375e-05, 0.0, 0.00013709877887970438, 0.0, -0.0003481360945169117]
[5.4999999999999885, 0.5759944327734411, 5.668741226196289, -0.024638382717967033, 0.0, -8.172017323050433e-05, 0.0, 0.00019854059517295962, 0.0, -0.00035454740441376797]
[5.549999999999988, 0.5759101576600224, 5.669492244720459, -0.025561027228832245, 0.0, -7.399045312778969e-05, 0.0, 0.0002673342306236786, 0.0, -0.000190007885857882]
[5.599999999999988, 0.5759002042785286, 5.669711112976074, -0.025980796664953232, 0.0, -4.517967046649181e-05, 0.0, 0.0002796485285564111, 0.0, -0.00018132205447265345]
[5.649999999999988, 0.5759303472764791, 5.67022705078125, -0.027230046689510345, 0.0, 8.671194304081181e-05, 0.0, 0.00023349232790420026, 0.0, -8.301916615376425e-05]
[5.699999999999988, 0.5760582837894559, 5.670358180999756, -0.028022320941090584, 0.0, 7.603062922807542e-05, 0.0, 0.00020450223486299707, 0.0, -9.78572054976515e-05]
[5.749999999999988, 0.5761947737898677, 5.671008110046387, -0.02951832301914692, 0.0, 8.769917373181458e-06, 0.0, 0.00026588761127712383, 0.0, -0.00011185656712521205]
[5.799999999999987, 0.5763389232750983, 5.671152591705322, -0.030304817482829094, 0.0, 5.923139651073727e-05, 0.0, 0.0002569195818746, 0.0, -0.00013359789738360962]
[5.849999999999987, 0.5764703783903271, 5.674655437469482, -0.029911169782280922, 0.0, -3.603544580982867e-05, 0.0, 0.00023548388696604028, 0.0, -0.00016075231873406918]
[5.899999999999987, 0.5753953161846846, 5.676028728485107, -0.029583534225821495, 0.0, -0.00012569182122495107, 0.0, 0.00025298589652529867, 0.0, -0.000149131445151703]
[5.949999999999987, 0.5749358839441091, 5.679088115692139, -0.03104618564248085, 0.0, 1.8757868241496077e-05, 0.0, 0.00015305904843856323, 0.0, -0.00011455369572922786]
[5.999999999999987, 0.5743925395958125, 5.680091381072998, -0.03198205307126045, 0.0, 1.92382608373283e-07, 0.0, 0.00013673004885364723, 0.0, -0.00011860121544976586]
[6.0499999999999865, 0.5743142727456987, 5.6821794509887695, -0.035880930721759796, 0.0, -3.5297257476036014e-05, 0.0, 0.00011966071245672094, 0.0, -0.00021301227808417784]
[6.099999999999986, 0.5745786648139358, 5.682684421539307, -0.03756114840507507, 0.0, -4.086136931874461e-05, 0.0, 0.00012007677015784797, 0.0, -0.00018266688961648766]
[6.149999999999986, 0.5748040793001652, 5.684149265289307, -0.041363153606653214, 0.0, 6.352005413269814e-05, 0.0, 0.00017919102160451862, 0.0, -0.0003012599849216571]
[6.199999999999986, 0.5752231930486857, 5.684755802154541, -0.04323803260922432, 0.0, 8.485554178430507e-05, 0.0, 0.0001269746231770101, 0.0, -0.0003245253489895727]
[6.249999999999986, 0.5754625661931932, 5.687093734741211, -0.04621078073978424, 0.0, -6.483838858941782e-05, 0.0, 0.00015045535266978869, 0.0, -0.0003040522328455889]
[6.299999999999986, 0.575453599664569, 5.687687397003174, -0.04712971672415733, 0.0, 4.5435240121525414e-05, 0.0, 0.00013718628158837853, 0.0, -0.00028903996129419626]
[6.349999999999985, 0.5754872557885945, 5.689271450042725, -0.04864338040351868, 0.0, -2.1028779817146752e-05, 0.0, 0.00017678426591279914, 0.0, -0.0003465332350930324]
[6.399999999999985, 0.5753715699613094, 5.689612865447998, -0.050252120941877365, 0.0, -8.520111548986001e-05, 0.0, 0.00016208321558573133, 0.0, -0.0003172040761287591]
[6.449999999999985, 0.5756275025703013, 5.6899189949035645, -0.0532265305519104, 0.0, 5.475517668950738e-06, 0.0, 0.00015609971286648647, 0.0, -0.0003021924665955353]
[6.499999999999985, 0.5761924779295922, 5.689770698547363, -0.05427008867263794, 0.0, 2.9588296565818166e-05, 0.0, 0.00014896173957434152, 0.0, -0.00032444422510709574]
[6.549999999999985, 0.576462881219387, 5.689087867736816, -0.05620398372411728, 0.0, 3.6517814882822315e-06, 0.0, 0.00015307358707961275, 0.0, -0.00017870236077341983]
[6.5999999999999845, 0.5770791673734784, 5.688504695892334, -0.056801650673151016, 0.0, -3.67504384427424e-06, 0.0, 0.0001366104769748043, 0.0, -0.0001535833693251182]
[6.649999999999984, 0.5773746858470142, 5.690860748291016, -0.05540510639548302, 0.0, -2.6590392232517987e-06, 0.0, 0.00015613479051191154, 0.0, -0.0002921621643839059]
[6.699999999999984, 0.5764037290580571, 5.691401958465576, -0.05502980202436447, 0.0, -4.7678120444359354e-05, 0.0, 0.0001351098160159403, 0.0, -0.0002724404526431092]
[6.749999999999984, 0.5761687537685037, 5.692498683929443, -0.05451832339167595, 0.0, -4.558778525306349e-05, 0.0, 0.0001776756697967708, 0.0, -0.00018831615585968313]
[6.799999999999984, 0.5757471343494952, 5.692672252655029, -0.05506967753171921, 0.0, -1.6793551947270007e-05, 0.0, 0.0001368040726681313, 0.0, -0.0001696000553210233]
[6.849999999999984, 0.5758188824549317, 5.6933183670043945, -0.057807557284832, 0.0, -7.040033490466366e-05, 0.0, 8.514671190214496e-05, 0.0, -0.00020854560642377516]
[6.8999999999999835, 0.5762360800400377, 5.693060398101807, -0.05918891355395317, 0.0, -3.86954884037275e-05, 0.0, 4.9683540660089126e-05, 0.0, -0.00022068186294874715]
[6.949999999999983, 0.5766114216841758, 5.692257881164551, -0.06192273646593094, 0.0, 7.13986380497621e-05, 0.0, 7.76952261786596e-05, 0.0, -0.00030969227201654354]
[6.999999999999983, 0.5774366794332862, 5.691451549530029, -0.06314946711063385, 0.0, 8.883180199189789e-05, 0.0, 0.0001045984360431833, 0.0, -0.00033278687263250484]
[7.049999999999983, 0.5779329608649015, 5.691705703735352, -0.06267926841974258, 0.0, -3.3603077978153635e-05, 0.0, 0.00015153040165511098, 0.0, -0.00023341178609495274]
[7.099999999999983, 0.5777582396194338, 5.691531658172607, -0.062426164746284485, 0.0, -1.246447667615946e-05, 0.0, 0.00012218825082988357, 0.0, -0.000248920041295468]
[7.149999999999983, 0.5777519429773093, 5.6915483474731445, -0.06158909946680069, 0.0, -8.86558499907881e-05, 0.0, 0.0001512445945180101, 0.0, -0.00017862504340213252]
[7.199999999999982, 0.5775639142915606, 5.691372394561768, -0.06121889129281044, 0.0, -6.91534046926048e-05, 0.0, 0.00021301086269736978, 0.0, -0.00016615023750221034]
[7.249999999999982, 0.5775325102083385, 5.691355228424072, -0.06200294941663742, 0.0, -8.453900656046051e-06, 0.0, 0.0001478949462641034, 0.0, -0.00022953235538167026]
[7.299999999999982, 0.577709064938128, 5.6912407875061035, -0.06234819442033768, 0.0, -2.4081030878461462e-05, 0.0, 0.00011925508693060908, 0.0, -0.0002460547300986369]
[7.349999999999982, 0.577816980265081, 5.691248893737793, -0.06317143142223358, 0.0, -0.00012605623942410734, 0.0, 0.00017426618839268902, 0.0, -0.00023325163643380303]
[7.399999999999982, 0.5779949807792902, 5.6909685134887695, -0.06280256062746048, 0.0, -6.639616869558259e-05, 0.0, 0.00014496741717463294, 0.0, -0.0002469010437829056]
[7.4499999999999815, 0.5779933494195342, 5.691122531890869, -0.06188705936074257, 0.0, -4.45799041582441e-05, 0.0, 7.676668113269048e-05, 0.0, -0.00023003920352540925]
[7.499999999999981, 0.5777493752472103, 5.690977573394775, -0.061587169766426086, 0.0, -1.8769307375160154e-06, 0.0, 0.0001370247575187462, 0.0, -0.00022936327144235043]
[7.549999999999981, 0.5777246212095022, 5.690920829772949, -0.06186668574810028, 0.0, 6.881297784357534e-05, 0.0, 9.007020428261483e-05, 0.0, -0.0002777446239492102]
